ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000058962,266.01589990791433,-1.1199464621476123,0.1959671347215403,-5.714970848244536,1.0972283239677424e-8,1.2596960915319e-6,txnl4b,,thioredoxin-like 4B [Source:ZFIN;Acc:ZDB-GENE-051030-63],641329
ENSDARG00000059054,9544.36534055258,-1.630095538388038,0.35908762898459123,-4.53954802897982,5.6374938502863574e-6,2.3182399711259372e-4,pdk2b,,"pyruvate dehydrogenase kinase, isozyme 2b [Source:ZFIN;Acc:ZDB-GENE-040426-939]",393971
ENSDARG00000059252,185.13907919387466,-1.234420365887766,0.2833388104925867,-4.356693542059122,1.3204193837571752e-5,4.637255466216775e-4,zpcx,,zona pellucida protein C [Source:ZFIN;Acc:ZDB-GENE-040824-1],334011
ENSDARG00000059254,34.53464967674354,-1.2828812480772316,0.39956490563989217,-3.2106955089630125,0.0013241415987567974,0.01646405197310747,illr1,,"immune-related, lectin-like receptor 1 [Source:ZFIN;Acc:ZDB-GENE-050311-2]",677756
ENSDARG00000059308,179.26028755512257,1.106811536423209,0.255758131929956,4.327571241122176,1.5076258890783744e-5,5.189950492128706e-4,golt1bb,,golgi transport 1Bb [Source:ZFIN;Acc:ZDB-GENE-050913-94],557646
ENSDARG00000059365,207.87156746251682,1.2060694683100126,0.2727058799572848,4.42260162670099,9.751945335946559e-6,3.603917445475544e-4,nipal4,,NIPA-like domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040718-412],436937
ENSDARG00000059596,458.7092158807804,1.213131888977868,0.20650372238281695,5.874624800849652,4.2380210406591305e-9,5.354822451206008e-7,clip2,,CAP-GLY domain containing linker protein 2 [Source:ZFIN;Acc:ZDB-GENE-100727-3],556406
ENSDARG00000059714,146.80660654969887,-1.2831038604735252,0.26156059263456644,-4.905570244926709,9.31562930981779e-7,5.2937584949786164e-5,arsk,,"arylsulfatase family, member K [Source:ZFIN;Acc:ZDB-GENE-060929-332]",562412
ENSDARG00000059747,372.0281110779435,-3.4778069960979345,0.31662642877515906,-10.98394410583955,4.565459141566202e-28,1.1472998822755865e-24,si:dkey-106c17.3,,si:dkey-106c17.3 [Source:ZFIN;Acc:ZDB-GENE-060503-706],569752
ENSDARG00000059805,41.423473844171966,3.1223317890957194,0.9729524903263844,3.2091307850482083,0.001331369170100049,0.016499493983645377,slc25a38a,,"solute carrier family 25, member 38a [Source:ZFIN;Acc:ZDB-GENE-060929-320]",767662
ENSDARG00000059931,490.1106334676507,1.4128122068179572,0.3730229066523997,3.7874676906490414,1.5219046764325072e-4,0.0031549879071378567,hyal2a,,hyaluronoglucosaminidase 2a [Source:ZFIN;Acc:ZDB-GENE-131121-41],567869
ENSDARG00000059939,163.66603873918322,1.757396306806795,0.5335116376612996,3.2940168175346907,9.876658900450452e-4,0.013360071432505257,dab1a,,"Dab, reelin signal transducer, homolog 1a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-060528-1]",692351
ENSDARG00000059960,662.0778930722072,1.076741348374726,0.3086845459188904,3.4881608509732436,4.8635539604082264e-4,0.00777742175056841,plch2a,,"phospholipase C, eta 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6367]",100334231
ENSDARG00000060002,106.08565999473154,-1.6030672114141524,0.2591916792704058,-6.184871427688568,6.215310605776787e-10,9.694598618679558e-8,ogg1,,8-oxoguanine DNA glycosylase [Source:ZFIN;Acc:ZDB-GENE-070112-932],791194
ENSDARG00000060169,86.68521251522733,-1.0758829274345834,0.36313022578312554,-2.9628019124938927,0.0030485268319418485,0.029465184341037943,mns1,,meiosis-specific nuclear structural 1 [Source:ZFIN;Acc:ZDB-GENE-030521-42],573382
ENSDARG00000060434,688.0107441739517,-1.0131928800652972,0.3498786182134654,-2.8958410926589844,0.0037814383006028584,0.034597406976025424,,,microtubule-associated protein 1B [Source:NCBI gene;Acc:559032],559032
ENSDARG00000060539,196.78660326373182,1.1893306632711274,0.3370311798078188,3.528844612980036,4.173781252079273e-4,0.006920704587850214,shank1,,SH3 and multiple ankyrin repeat domains 1 [Source:ZFIN;Acc:ZDB-GENE-130530-691],568908
ENSDARG00000060551,487.02971709527696,1.0097848800725509,0.37007057132487625,2.7286278842909786,0.006359842509034573,0.04954159835731162,rps6ka5,,"ribosomal protein S6 kinase, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-130530-693]",565173
ENSDARG00000060638,143.27352420122784,1.1995187453078888,0.3742308914891036,3.2052905641618175,0.001349261987401058,0.016666443675068122,si:ch211-276c2.2,CLSTN2 (1 of many),si:ch211-276c2.2 [Source:ZFIN;Acc:ZDB-GENE-121214-77],569664
ENSDARG00000060678,247.2735863208288,1.230688356064416,0.30558487306663457,4.027320932852776,5.641600330875241e-5,0.0014516049452037011,,,,798226
ENSDARG00000060865,93.36564448752354,1.9291264605979803,0.6981794699655675,2.7630810466155933,0.005725854685199974,0.04611882315354979,scai,,suppressor of cancer cell invasion [Source:ZFIN;Acc:ZDB-GENE-060526-57],556383
ENSDARG00000061011,121.22139572544972,-1.3145313969743004,0.45423024797931183,-2.8939759138061003,0.003803973405777303,0.034719316593408094,hlfb,,hepatic leukemia factor b [Source:ZFIN;Acc:ZDB-GENE-110420-3],557886
ENSDARG00000061017,2899.950375146009,1.2123608245986417,0.3438603742581898,3.525735779279797,4.223080715791832e-4,0.00698708241031923,spns2,,spinster homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-5843],568117
ENSDARG00000061363,96.53585955136755,1.8426131104131662,0.2572818451335565,7.161846610112171,7.959745935109609e-13,2.432778024518568e-10,si:ch211-276f18.2,GFOD1,si:ch211-276f18.2 [Source:ZFIN;Acc:ZDB-GENE-091118-89],556899
ENSDARG00000061580,340.69158886098745,-1.13267161463868,0.22446975558583052,-5.045987650686332,4.51184550418799e-7,2.9435334840336693e-5,kctd7,,potassium channel tetramerization domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-060804-2],735248
ENSDARG00000061848,924.9509789300025,1.0439450909280379,0.21570836721283518,4.839613337288849,1.3009198522108508e-6,7.055852349509068e-5,col15a1b,,"collagen, type XV, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-070912-689]",558137
ENSDARG00000061968,53.63556786557104,2.1437008305729854,0.560499679911904,3.824624540213689,1.3097152797885708e-4,0.00279715113153712,myo1ha,,myosin IHa [Source:ZFIN;Acc:ZDB-GENE-060531-78],556606
ENSDARG00000061989,667.5095214595354,1.5309312908763986,0.32719118394981694,4.679011434217633,2.8826136892311127e-6,1.352615639197927e-4,mpnd,,MPN domain containing [Source:ZFIN;Acc:ZDB-GENE-060929-1162],559169
ENSDARG00000062003,1436.327957737405,1.0612597643603476,0.3703360631869844,2.8656668087561123,0.004161319724921006,0.03708296620115776,myo5b,,myosin VB [Source:ZFIN;Acc:ZDB-GENE-031219-7],567402
ENSDARG00000062017,199.48046260030063,1.0945543737103747,0.3152198263823612,3.4723525682762157,5.159182982100299e-4,0.008103141771261282,fsd1,,fibronectin type III and SPRY domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060503-218],566722
ENSDARG00000062187,133.201980458183,-1.1852380868634087,0.33287313594109164,-3.5606300385656824,3.6996603706497213e-4,0.006281923318542398,kif14,,kinesin family member 14 [Source:ZFIN;Acc:ZDB-GENE-030131-5759],562052
ENSDARG00000062222,781.9486176570729,-1.1369562252353556,0.21053173040766365,-5.400403174541944,6.649129168783711e-8,5.8989251316965425e-6,mxra8a,,matrix-remodelling associated 8a [Source:ZFIN;Acc:ZDB-GENE-060503-671],562784
ENSDARG00000062266,1702.481216859561,1.1143224992105865,0.1431755727915258,7.7829093153559255,7.087543937378401e-15,2.968499652438653e-12,edc4,,enhancer of mRNA decapping 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5032],565659
ENSDARG00000062325,487.33108344332913,1.0398365969606838,0.24429750252631158,4.256435641820326,2.077117917791924e-5,6.701594286262476e-4,shank2,,SH3 and multiple ankyrin repeat domains 2 [Source:ZFIN;Acc:ZDB-GENE-061207-58],567595
ENSDARG00000062429,87.28124167525438,-1.8407522671880365,0.6562669756040506,-2.8048832801524792,0.0050334803437529435,0.04232052971548711,trim109,,tripartite motif containing 109 [Source:ZFIN;Acc:ZDB-GENE-060616-101],723998
ENSDARG00000062655,83.76214797714734,1.0548399171701455,0.2655724552056644,3.9719477547219917,7.128735666828076e-5,0.0017449200711758723,ydjc,,YdjC homolog (bacterial) [Source:ZFIN;Acc:ZDB-GENE-060526-182],569036
ENSDARG00000062812,292.73956639692614,1.3090525124345773,0.17196825560450468,7.6121753275509,2.6952059818434893e-14,1.069429363006214e-11,glsa,,glutaminase a [Source:ZFIN;Acc:ZDB-GENE-050204-3],564147
ENSDARG00000062839,82.40821987315068,-1.0404796926982727,0.283864359970867,-3.6654115113466768,2.469411866939774e-4,0.004592984226527704,,,,NA
ENSDARG00000062880,191.5052529135364,1.1038264714097648,0.28421355059789705,3.883792553478385,1.0283965889820823e-4,0.002321282001298179,cntn3a.1,,"contactin 3a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-081030-10]",569437
ENSDARG00000063079,129.82999401874594,1.4130799077832419,0.24486450262810874,5.770864672571083,7.886579294783438e-9,9.242008492752177e-7,ago3b,,argonaute RISC catalytic component 3b [Source:ZFIN;Acc:ZDB-GENE-060503-452],568159
ENSDARG00000063307,352.2341665159877,1.1216671732930779,0.37894007542439156,2.9600120072728484,0.0030762705234005237,0.029682598305353945,sgsm2,,small G protein signaling modulator 2 [Source:ZFIN;Acc:ZDB-GENE-131119-52],799094
ENSDARG00000063310,1090.7415126654287,-1.2065008504698949,0.1259856368046421,-9.576495234458664,1.003939534678277e-21,1.1950579187272944e-18,oxr1b,,oxidation resistance 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2438],570476
ENSDARG00000063361,94.62022385100379,1.0687135392914584,0.2631855531516579,4.060684663324295,4.892901970767625e-5,0.0012927892975800393,si:ch211-1e14.1,,si:ch211-1e14.1 [Source:ZFIN;Acc:ZDB-GENE-050420-149],556850
ENSDARG00000067509,36.288337280583434,1.6040790890641574,0.47524544428200777,3.375264525654888,7.374477044884311e-4,0.01065741516448233,slc24a4b,,"solute carrier family 24 (sodium/potassium/calcium exchanger), member 4b [Source:ZFIN;Acc:ZDB-GENE-081031-75]",100334346
ENSDARG00000067752,115.57699983030886,-1.0405423413220112,0.22142706506810703,-4.699255445588636,2.611116885771891e-6,1.2406645085189676e-4,pigl,,"phosphatidylinositol glycan anchor biosynthesis, class L [Source:ZFIN;Acc:ZDB-GENE-050506-60]",561471
ENSDARG00000067851,140.63688552421615,2.337668605144718,0.7615142154883121,3.069763581032713,0.0021422827845131933,0.02312745094860854,lcn15,,lipocalin 15 [Source:ZFIN;Acc:ZDB-GENE-060825-349],751703
ENSDARG00000068242,177.76850414150525,1.0393338141684174,0.2199886607478391,4.7244881196842625,2.3069570085299847e-6,1.1244923849552298e-4,cngb1a,,cyclic nucleotide gated channel beta 1a [Source:ZFIN;Acc:ZDB-GENE-050419-164],NA
ENSDARG00000068374,1187.4446674998635,1.8381657453543125,0.4486729512421489,4.096894498019904,4.187296195306711e-5,0.0011423893612696246,si:ch211-132b12.7,,si:ch211-132b12.7 [Source:ZFIN;Acc:ZDB-GENE-050419-250],564531
ENSDARG00000068460,273.8557212632349,-1.126954879799502,0.3567585869469506,-3.1588724729618862,0.001583807781536731,0.018754440102102744,otog,,otogelin [Source:ZFIN;Acc:ZDB-GENE-120228-1],NA
ENSDARG00000068515,1645.936190049117,-1.0635525314131034,0.26947179721162356,-3.946804609678194,7.920113947437033e-5,0.001879635017305177,chs1,,chitin synthase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1188],322468
ENSDARG00000068934,954.4111813614095,2.0404502553341186,0.2515762341097592,8.110663801589059,5.034397107208563e-16,2.587794531221274e-13,cyp1b1,,"cytochrome P450, family 1, subfamily B, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030902-1]",100150054
ENSDARG00000069045,87.06619423699902,-1.2529225763719007,0.2891692764266315,-4.33283435866602,1.4720186131941504e-5,5.09061849764711e-4,chtf8,,"CTF8, chromosome transmission fidelity factor 8 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050419-148]",555570
ENSDARG00000069407,67.60739340587068,1.7725751119832203,0.5199312120798149,3.4092492829822874,6.51419245889606e-4,0.009684566077018071,zgc:194990,,zgc:194990 [Source:ZFIN;Acc:ZDB-GENE-081022-171],568410
ENSDARG00000069469,254.49355434957596,-1.182645177674773,0.4217752092748665,-2.8039703417088595,0.005047754811555108,0.04237738529464678,khdrbs2,,"KH domain containing, RNA binding, signal transduction associated 2 [Source:ZFIN;Acc:ZDB-GENE-061013-497]",768147
ENSDARG00000069548,90.13145162895913,-1.0196346015907218,0.30311605300743716,-3.3638423022277357,7.686545034626169e-4,0.010975163450008842,zgc:162780,,zgc:162780 [Source:ZFIN;Acc:ZDB-GENE-070410-92],555377
ENSDARG00000069630,1329.1041899868915,3.9268690865788667,1.3290806037585567,2.9545755731247048,0.003130994587550685,0.030159158682552742,tat,,tyrosine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-030131-1144],561410
ENSDARG00000069729,62.33056725005339,-1.4641691400426573,0.2530549700629006,-5.785972667040351,7.209393695919801e-9,8.53690351940409e-7,mpg,,N-methylpurine DNA glycosylase [Source:ZFIN;Acc:ZDB-GENE-070410-121],566516
ENSDARG00000069773,111.4197403598875,-1.898142749128631,0.5457574301475528,-3.477997081259054,5.051754256235369e-4,0.007973169993948035,,,novel immune-type receptor 1o [Source:NCBI gene;Acc:170968],170968
ENSDARG00000069773,111.4197403598875,-1.898142749128631,0.5457574301475528,-3.477997081259054,5.051754256235369e-4,0.007973169993948035,,,novel immune-type receptor 1o [Source:NCBI gene;Acc:170968],170970
ENSDARG00000069780,293.98234102270214,-1.6370097886275699,0.15122126295265403,-10.825261981445706,2.613307334673424e-27,5.910517198830883e-24,pus7l,,pseudouridylate synthase 7-like [Source:ZFIN;Acc:ZDB-GENE-050419-188],561376
ENSDARG00000069839,40.58935284864469,-2.009232573751984,0.4838027683509004,-4.1529993319399425,3.281456971734463e-5,9.626032727589928e-4,,,,NA
ENSDARG00000069988,176.26420504985413,3.7371813107462644,1.3068382534156637,2.859712210733386,0.004240256138701279,0.03750918230130288,arid5b,,AT rich interactive domain 5B (MRF1-like) [Source:ZFIN;Acc:ZDB-GENE-070112-1882],572528
ENSDARG00000070059,96.58633095260049,2.444690968542885,0.2686754040677678,9.099050123420536,9.112528518924672e-20,9.368093523296331e-17,si:ch211-262i1.5,,si:ch211-262i1.5 [Source:ZFIN;Acc:ZDB-GENE-030131-3152],567573
ENSDARG00000070069,157.087054489405,2.174272604447852,0.6753926268030924,3.2192720473416583,0.0012851649556143686,0.016076645907704742,pitx3,,paired-like homeodomain 3 [Source:ZFIN;Acc:ZDB-GENE-041229-4],402974
ENSDARG00000070078,242.15870333046598,5.432483098226454,1.9831375516168497,2.7393375178627206,0.006156313644812441,0.048468140171692896,abcb11b,,"ATP-binding cassette, sub-family B (MDR/TAP), member 11b [Source:ZFIN;Acc:ZDB-GENE-050517-14]",571189
ENSDARG00000070213,83.52143298498909,1.1032984258138203,0.22372806907372567,4.931426040468117,8.163147510431948e-7,4.795478110219204e-5,etnk2,,ethanolamine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050913-135],555330
ENSDARG00000070511,559.2702759274016,-1.0664725530615287,0.30616793413851223,-3.483292775457831,4.952863919780315e-4,0.007878730605604995,si:dkey-183j2.10,,si:dkey-183j2.10 [Source:ZFIN;Acc:ZDB-GENE-130530-729],100151589
ENSDARG00000070545,2714.318219139379,1.0168414469447742,0.2102358759477827,4.83666949021266,1.3203269406365505e-6,7.143979525449011e-5,top1l,,"topoisomerase (DNA) I, like [Source:ZFIN;Acc:ZDB-GENE-060616-217]",553496
ENSDARG00000070558,52.87377030880638,-2.9779046406494603,0.6607042700930468,-4.507167238725554,6.569885015303074e-6,2.611442695801575e-4,si:ch211-93g23.2,,si:ch211-93g23.2 [Source:ZFIN;Acc:ZDB-GENE-090312-164],100005086
ENSDARG00000070892,116.16696850062922,4.185933620414714,1.3000024577169527,3.219942851312755,0.0012821615414122054,0.01605533553617993,si:ch211-262h13.5,,si:ch211-262h13.5 [Source:ZFIN;Acc:ZDB-GENE-050208-372],571127
ENSDARG00000070957,170.31130619776127,-1.224590102925822,0.19224496677240052,-6.369946238309679,1.8909447156557714e-10,3.4489916640311763e-8,im:7160594,,im:7160594 [Source:ZFIN;Acc:ZDB-GENE-080917-43],NA
ENSDARG00000071005,179.06190754037297,2.223900857551585,0.5533501758208731,4.018975604828382,5.845172187472682e-5,0.0014904806441813476,ppp1r3ca,,"protein phosphatase 1, regulatory subunit 3Ca [Source:ZFIN;Acc:ZDB-GENE-040718-70]",436649
ENSDARG00000071009,131.24772547224003,-1.163298795831828,0.3293025857038615,-3.53261360928994,4.1147338519692273e-4,0.0068378350867000755,kif20ba,,kinesin family member 20Ba [Source:ZFIN;Acc:ZDB-GENE-041111-213],449979
ENSDARG00000071076,402.00268806261386,2.4976408021824925,0.6993256243853122,3.5714990486411096,3.549438377394125e-4,0.006090868572194455,ldhbb,,lactate dehydrogenase Bb [Source:ZFIN;Acc:ZDB-GENE-040718-176],436747
ENSDARG00000071139,287.66407253300963,-1.3430357639999997,0.2623117171235498,-5.119999132053354,3.0553706279667324e-7,2.1695873899697298e-5,zgc:64065,,zgc:64065 [Source:ZFIN;Acc:ZDB-GENE-040426-1355],100151335
ENSDARG00000071446,44.417358787614596,-1.4509902040992186,0.43637472055425003,-3.32510142259451,8.838637599035914e-4,0.01227154490960069,zgc:153659,,zgc:153659 [Source:ZFIN;Acc:ZDB-GENE-060825-311],751695
ENSDARG00000071560,38.64422782767736,3.9085285042795523,1.3106746057297882,2.9820738779807745,0.0028630290118618184,0.02825180068118619,dlx4b,,distal-less homeobox 4b [Source:ZFIN;Acc:ZDB-GENE-990415-50],30581
ENSDARG00000071579,28.9471642642053,4.90733210930832,1.3056098428465353,3.758651281771273,1.7083173607437287e-4,0.003443584113007211,urad,,ureidoimidazoline (2-oxo-4-hydroxy-4-carboxy-5-) decarboxylase [Source:ZFIN;Acc:ZDB-GENE-070112-472],557735
ENSDARG00000071658,2419.9542706875295,1.6790955484850294,0.1242263874458468,13.516416141594608,1.2512451219646763e-41,7.074852730868771e-38,ywhag2,,"3-monooxygenase/tryptophan 5-monooxygenase activation protein, gamma polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-061023-2]",560560
ENSDARG00000071678,393.9100586246745,2.464917105953812,0.48071132671156824,5.127645156222391,2.933887556146831e-7,2.113239963610601e-5,atcaya,,"ataxia, cerebellar, Cayman type a [Source:ZFIN;Acc:ZDB-GENE-070705-185]",565827
ENSDARG00000071904,35.75813288225951,1.0981349382470844,0.39236200416731654,2.7987800209594256,0.005129607050370184,0.042842068928442556,pcdh2ab1,,protocadherin 2 alpha b 1 [Source:ZFIN;Acc:ZDB-GENE-041118-1],493589
ENSDARG00000073704,1273.1404191135107,-1.6466360530134958,0.29956279498317473,-5.496797601671399,3.8675015414615834e-8,3.754132290267667e-6,si:dkeyp-72g9.4,,si:dkeyp-72g9.4 [Source:ZFIN;Acc:ZDB-GENE-031204-23],793842
ENSDARG00000073766,264.4378807607602,1.2024377666614399,0.3403273415370761,3.533180029646379,4.1059277013873744e-4,0.00683324259177912,tnni1d,,"troponin I, skeletal, slow d [Source:ZFIN;Acc:ZDB-GENE-040718-374]",436902
ENSDARG00000073787,45.56406996290699,1.1696914032928847,0.42822956561153186,2.731458771704636,0.006305462966271677,0.0492440110180133,si:ch73-303b9.1,,si:ch73-303b9.1 [Source:ZFIN;Acc:ZDB-GENE-131127-391],100003370
ENSDARG00000073876,51.97688253415107,1.6750618610045356,0.4039880199629078,4.146315678267716,3.3786792992317344e-5,9.85704573226762e-4,si:ch1073-165f9.2,,si:ch1073-165f9.2 [Source:ZFIN;Acc:ZDB-GENE-141216-228],100333040
ENSDARG00000074014,35.58932316756209,-1.3434761739327443,0.3998895371665381,-3.3596182172009166,7.805025036280196e-4,0.011102279952550264,zgc:194275,,zgc:194275 [Source:ZFIN;Acc:ZDB-GENE-081022-92],794087
ENSDARG00000074082,32.31167346722192,1.2926269138649795,0.45164498239567996,2.862042011423315,0.004209211089426557,0.037362496778349,,,,NA
ENSDARG00000074087,104.9957337878513,1.5487191960655124,0.5641203127077973,2.7453703778749006,0.0060442639560818546,0.04793236952829709,nim1k,,NIM1 serine/threonine protein kinase [Source:ZFIN;Acc:ZDB-GENE-130530-744],100536336
ENSDARG00000074210,120.58996594793197,4.660036102059388,0.308794383267164,15.09106497584057,1.8542507640491966e-51,4.193758953050068e-47,zgc:110286,,zgc:110286 [Source:ZFIN;Acc:ZDB-GENE-050417-68],550265
ENSDARG00000074217,108.17093843224478,-1.4355102012072682,0.3125401868644283,-4.593041988005065,4.368311277300675e-6,1.885459850357049e-4,si:dkey-188i13.6,,si:dkey-188i13.6 [Source:ZFIN;Acc:ZDB-GENE-030131-7410],558511
ENSDARG00000074235,343.6538888235655,1.2417684010992798,0.19005664289713073,6.533675341047638,6.417498090191797e-11,1.3439310583876655e-8,,,,797620
ENSDARG00000074248,261.73357837114537,-1.3501619161599667,0.2553518916798828,-5.287456095498882,1.2402911702898902e-7,1.0200605599435072e-5,tmem237b,,transmembrane protein 237b [Source:ZFIN;Acc:ZDB-GENE-040912-63],447898
ENSDARG00000074285,124.00680117877025,-1.130879953332822,0.3588409516725801,-3.1514796403858583,0.0016244548739058299,0.01909578788104374,si:ch73-335m24.2,,si:ch73-335m24.2 [Source:ZFIN;Acc:ZDB-GENE-100922-203],100537109
ENSDARG00000074326,69.16441834932455,-1.1640416998195915,0.32575824915828755,-3.5733299243451477,3.5247020623223443e-4,0.006064065455530182,mcm8,,minichromosome maintenance 8 homologous recombination repair factor [Source:ZFIN;Acc:ZDB-GENE-120927-1],100333576
ENSDARG00000074456,66.6394779839063,-1.1367352220969484,0.3000754978085141,-3.7881640800353797,1.5176461278816839e-4,0.0031549879071378567,,SETD9,SET domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28508],NA
ENSDARG00000074623,288.8086712690147,-1.0987165086222863,0.2156011524944022,-5.0960604612297375,3.467944105892643e-7,2.362484694065479e-5,tbc1d31,,"TBC1 domain family, member 31 [Source:ZFIN;Acc:ZDB-GENE-061218-4]",563134
ENSDARG00000074642,96.7894374431055,4.233028801859688,1.284479847062976,3.295519825817983,9.823977133255146e-4,0.013296761868511768,zgc:153932,,zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223],108179107
ENSDARG00000074712,38.91907232155896,5.69970783802098,2.0901816882856075,2.726895881810136,0.006393320911505561,0.049707026144902466,si:ch211-186e20.2,,si:ch211-186e20.2 [Source:ZFIN;Acc:ZDB-GENE-110407-8],NA
ENSDARG00000074781,206.38023917467063,1.1896516973482556,0.277036598599978,4.294204099242612,1.753211359409301e-5,5.857072572490421e-4,ptprt,,"protein tyrosine phosphatase, receptor type, t [Source:ZFIN;Acc:ZDB-GENE-101028-4]",NA
ENSDARG00000074794,373.6112195594185,1.760113911304515,0.23386337437503996,7.526248674073568,5.221884605404818e-14,1.968389402007346e-11,necab3,,N-terminal EF-hand calcium binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-131121-74],101887165
ENSDARG00000074824,14.385840117162267,-1.894343838939248,0.4961446006959093,-3.8181284977850747,1.3446788553441328e-4,0.0028529645095045266,si:dkey-49c17.4,,si:dkey-49c17.4 [Source:ZFIN;Acc:ZDB-GENE-130603-90],NA
ENSDARG00000074863,113.49665373812819,-2.085274682914401,0.3018406505129503,-6.908528322380268,4.897072304317585e-12,1.287873073334312e-9,si:dkey-112m2.1,,si:dkey-112m2.1 [Source:ZFIN;Acc:ZDB-GENE-091116-15],NA
ENSDARG00000074927,96.4076241504693,-1.4951015465135138,0.3888001584607946,-3.8454242211022023,1.2034405281238585e-4,0.0026089398136188422,bub1bb,,BUB1 mitotic checkpoint serine/threonine kinase Bb [Source:ZFIN;Acc:ZDB-GENE-030829-51],567006
ENSDARG00000075172,958.8318092927667,-2.0503239827016357,0.24258667004365464,-8.451923522148476,2.865422801458308e-17,1.800201875016182e-14,fbxo25,,F-box protein 25 [Source:ZFIN;Acc:ZDB-GENE-040801-19],403037
ENSDARG00000075177,37.8767093293138,2.303271384125194,0.7296311562989503,3.1567612816981727,0.0015953189098315411,0.01885604605941137,ribc2,,RIB43A domain with coiled-coils 2 [Source:ZFIN;Acc:ZDB-GENE-050411-27],568595
ENSDARG00000075436,101.9603649034341,2.2619508669234234,0.8262668876903869,2.7375547787544963,0.006189781055155404,0.04867673091948879,sytl2b,,synaptotagmin-like 2b [Source:ZFIN;Acc:ZDB-GENE-121214-363],572466
ENSDARG00000075517,358.2412222442685,-1.0590253578637665,0.3537233958036743,-2.9939364215861852,0.0027540332648381574,0.02754885906715816,si:ch211-120k19.1,,si:ch211-120k19.1 [Source:ZFIN;Acc:ZDB-GENE-100922-282],563199
ENSDARG00000075600,145.07398210183115,1.0745869494185063,0.3367677130917143,3.1908847185889715,0.001418378626739356,0.017219253570028993,si:dkeyp-41f9.3,,si:dkeyp-41f9.3 [Source:ZFIN;Acc:ZDB-GENE-091118-56],557570
ENSDARG00000075614,16.7508332828676,4.774376486136335,1.6745453924601756,2.851147844443924,0.004356170958341437,0.038359461101591504,apoc4,,apolipoprotein C-IV [Source:ZFIN;Acc:ZDB-GENE-081022-25],NA
ENSDARG00000075727,191.01916719847938,-1.8793609452030553,0.6317702234886935,-2.9747539142080024,0.0029322367174874,0.028672026735586914,map1lc3cl,,"microtubule-associated protein 1 light chain 3 gamma, like [Source:ZFIN;Acc:ZDB-GENE-140819-1]",NA
ENSDARG00000075766,73.57896392531775,2.2093756054562896,0.7423186891875505,2.9763168267720657,0.0029173330031846785,0.028588093818469617,sccpdha,,saccharopine dehydrogenase a [Source:ZFIN;Acc:ZDB-GENE-040718-51],436632
ENSDARG00000075859,682.9210365660878,-1.4668767720361535,0.2991239430052601,-4.90390958777365,9.394774461015431e-7,5.3131544783860036e-5,mcf2la,,mcf.2 cell line derived transforming sequence-like a [Source:ZFIN;Acc:ZDB-GENE-090312-122],100148439
ENSDARG00000076241,4351.210783540466,-1.2876424036810423,0.2338780694220752,-5.5056141298877375,3.678835336112889e-8,3.6175747302984875e-6,txlnbb,,taxilin beta b [Source:ZFIN;Acc:ZDB-GENE-070424-77],564166
ENSDARG00000076259,40.1905540366235,-1.3826865734242342,0.4493394359566082,-3.077153845801679,0.0020898740913506504,0.022724366501960414,tbr1a,,"T-box, brain, 1a [Source:ZFIN;Acc:ZDB-GENE-060810-93]",564699
ENSDARG00000076376,132.0410068101933,-1.307753117693704,0.21610252105783564,-6.051540311941615,1.4346737245829235e-9,2.0536718752463276e-7,tmem175,,transmembrane protein 175 [Source:ZFIN;Acc:ZDB-GENE-070705-79],100002086
ENSDARG00000076448,312.8710224161862,5.490633537383456,2.012307042686618,2.7285267212765634,0.0063617935729497485,0.04954159835731162,serpinf2a,,"serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 2a [Source:ZFIN;Acc:ZDB-GENE-060822-1]",560308
ENSDARG00000076611,318.4300038330594,-1.0865254974081235,0.19953283880838024,-5.445346760447585,5.170455955810887e-8,4.8725084313572846e-6,fbxo21,,F-box protein 21 [Source:ZFIN;Acc:ZDB-GENE-100922-229],567738
